date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;084803.908;25335.00;;25335.00;1;BID;;;;;
20251107;084803.960;25334.75;;25334.75;1;BID;;;;;
20251107;084804.188;25335.00;;25335.00;1;BID;;;;;
20251107;084804.452;25334.75;;25334.75;1;BID;;;;;
20251107;084804.452;;25335.50;25335.50;1;ASK;;;;;
20251107;084804.452;25334.50;;25334.50;5;BID;;;;;
20251107;084804.452;25334.50;;25334.50;4;BID;;;;;
20251107;084804.452;;25335.75;25335.75;1;ASK;;;;;
20251107;084804.452;25334.75;;25334.75;1;BID;;;;;
20251107;084804.456;;25335.50;25335.50;1;ASK;;;;;
20251107;084804.456;25334.50;;25334.50;5;BID;;;;;
20251107;084804.456;25334.50;;25334.50;4;BID;;;;;
20251107;084804.456;25334.50;;25334.50;3;BID;;;;;
20251107;084804.456;25334.50;;25334.50;2;BID;;;;;
20251107;084804.472;;25335.50;25335.50;2;ASK;;;;;
20251107;084804.472;;25335.25;25335.25;1;ASK;;;;;
20251107;084804.472;25334.50;;25334.50;1;BID;;;;;
20251107;084804.616;;25335.50;25335.50;2;ASK;;;;;
20251107;084804.616;;25335.50;25335.50;1;ASK;;;;;
20251107;084804.636;;25335.25;25335.25;1;ASK;;;;;
20251107;084804.652;25334.75;;25334.75;1;BID;;;;;
20251107;084804.652;;25335.50;25335.50;1;ASK;;;;;
20251107;084804.652;;25335.75;25335.75;2;ASK;;;;;
20251107;084804.652;;25335.75;25335.75;1;ASK;;;;;
20251107;084804.652;;25335.50;25335.50;1;ASK;;;;;
20251107;084804.704;;25335.75;25335.75;1;ASK;;;;;
20251107;084804.712;;25335.75;25335.75;2;ASK;;;;;
20251107;084804.712;25334.50;;25334.50;1;BID;;;;;
20251107;084804.712;;25335.50;25335.50;1;ASK;;;;;
20251107;084804.756;25334.75;;25334.75;1;BID;;;;;
20251107;084804.756;;25335.75;25335.75;1;ASK;;;;;
20251107;084804.776;;25335.75;25335.75;2;ASK;;;;;
20251107;084804.776;;25335.50;25335.50;1;ASK;;;;;
20251107;084804.776;25334.50;;25334.50;1;BID;;;;;
20251107;084804.812;25334.75;;25334.75;1;BID;;;;;
20251107;084804.812;;25335.75;25335.75;2;ASK;;;;;
20251107;084804.812;;25335.75;25335.75;1;ASK;;;;;
20251107;084804.832;;25335.75;25335.75;2;ASK;;;;;
20251107;084804.832;;25335.50;25335.50;1;ASK;;;;;
20251107;084804.832;25334.50;;25334.50;1;BID;;;;;
20251107;084804.852;25334.75;;25334.75;1;BID;;;;;
20251107;084804.852;;25335.75;25335.75;2;ASK;;;;;
20251107;084804.852;;25335.75;25335.75;1;ASK;;;;;
20251107;084804.852;25335.00;;25335.00;1;BID;;;;;
20251107;084804.864;25334.75;;25334.75;1;BID;;;;;
20251107;084804.864;;25335.50;25335.50;1;ASK;;;;;
20251107;084804.864;25334.50;;25334.50;1;BID;;;;;
20251107;084804.876;25334.75;;25334.75;1;BID;;;;;
20251107;084804.876;;25335.75;25335.75;1;ASK;;;;;
20251107;084804.876;25334.75;;25334.75;2;BID;;;;;
20251107;084804.896;;25335.75;25335.75;2;ASK;;;;;
20251107;084804.896;;25335.50;25335.50;1;ASK;;;;;
20251107;084804.896;25334.75;;25334.75;1;BID;;;;;
20251107;084804.896;25334.50;;25334.50;1;BID;;;;;
20251107;084804.904;25334.75;;25334.75;1;BID;;;;;
20251107;084804.904;;25335.75;25335.75;2;ASK;;;;;
20251107;084804.904;;25335.75;25335.75;1;ASK;;;;;
20251107;084804.904;25335.00;;25335.00;1;BID;;;;;
20251107;084804.920;25334.75;;25334.75;1;BID;;;;;
20251107;084804.920;;25335.50;25335.50;1;ASK;;;;;
20251107;084804.920;25334.50;;25334.50;1;BID;;;;;
20251107;084804.920;;25335.00;25335.00;5;ASK;;;;;
20251107;084804.920;25334.50;;25334.50;1;BID;;;;;
20251107;084804.920;25334.25;;25334.25;1;BID;;;;;
20251107;084804.920;;25334.75;25334.75;1;ASK;;;;;
20251107;084804.920;25334.25;;25334.25;1;BID;;;;;
20251107;084804.920;25334.00;;25334.00;2;BID;;;;;
20251107;084804.920;25334.00;;25334.00;1;BID;;;;;
20251107;084804.924;;25334.50;25334.50;1;ASK;;;;;
20251107;084804.924;;25334.75;25334.75;1;ASK;;;;;
20251107;084804.924;;25335.00;25335.00;5;ASK;;;;;
20251107;084804.924;;25334.75;25334.75;1;ASK;;;;;
20251107;084804.940;;25335.00;25335.00;5;ASK;;;;;
20251107;084804.940;;25334.75;25334.75;1;ASK;;;;;
20251107;084805.328;;25335.00;25335.00;5;ASK;;;;;
20251107;084805.344;;25334.75;25334.75;1;ASK;;;;;
20251107;084806.064;;25334.75;25334.75;2;ASK;;;;;
20251107;084806.064;;25334.75;25334.75;3;ASK;;;;;
20251107;084806.064;;25334.50;25334.50;1;ASK;;;;;
20251107;084806.064;;25334.75;25334.75;3;ASK;;;;;
20251107;084806.064;;25334.75;25334.75;2;ASK;;;;;
20251107;084806.064;25334.00;;25334.00;1;BID;;;;;
20251107;084806.064;25333.50;;25333.50;1;BID;;;;;
20251107;084806.064;;25334.50;25334.50;1;ASK;;;;;
20251107;084806.064;;25334.75;25334.75;2;ASK;;;;;
20251107;084806.064;25333.75;;25333.75;1;BID;;;;;
20251107;084806.064;25333.50;;25333.50;1;BID;;;;;
20251107;084806.064;;25334.50;25334.50;1;ASK;;;;;
20251107;084806.064;25333.75;;25333.75;1;BID;;;;;
20251107;084806.064;;25334.75;25334.75;2;ASK;;;;;
20251107;084806.228;25334.00;;25334.00;1;BID;;;;;
20251107;084806.228;;25334.75;25334.75;1;ASK;;;;;
20251107;084806.228;;25335.00;25335.00;5;ASK;;;;;
20251107;084806.228;25334.25;;25334.25;1;BID;;;;;
20251107;084807.104;;25334.75;25334.75;1;ASK;;;;;
20251107;084807.104;25334.00;;25334.00;1;BID;;;;;
20251107;084807.104;25333.75;;25333.75;1;BID;;;;;
20251107;084807.104;25333.75;;25333.75;2;BID;;;;;
20251107;084807.108;25334.00;;25334.00;1;BID;;;;;
20251107;084807.108;;25335.00;25335.00;5;ASK;;;;;
20251107;084807.108;25334.25;;25334.25;1;BID;;;;;
20251107;084807.572;25334.00;;25334.00;1;BID;;;;;
20251107;084807.572;25334.50;;25334.50;1;BID;;;;;
20251107;084807.572;25334.00;;25334.00;1;BID;;;;;
20251107;084807.572;25334.00;;25334.00;2;BID;;;;;
20251107;084807.572;25334.25;;25334.25;1;BID;;;;;
20251107;084807.572;25334.00;;25334.00;2;BID;;;;;
20251107;084807.572;25334.00;;25334.00;1;BID;;;;;
20251107;084807.576;25334.25;;25334.25;1;BID;;;;;
20251107;084807.576;25334.00;;25334.00;1;BID;;;;;
20251107;084807.576;;25334.75;25334.75;1;ASK;;;;;
20251107;084807.576;25333.75;;25333.75;2;BID;;;;;
20251107;084807.576;25333.75;;25333.75;1;BID;;;;;
20251107;084809.596;25334.00;;25334.00;1;BID;;;;;
20251107;084809.596;;25335.00;25335.00;5;ASK;;;;;
20251107;084809.600;;25334.75;25334.75;1;ASK;;;;;
20251107;084809.600;25333.75;;25333.75;1;BID;;;;;
20251107;084809.600;25334.00;;25334.00;1;BID;;;;;
20251107;084809.600;;25335.00;25335.00;5;ASK;;;;;
20251107;084809.704;;25334.75;25334.75;1;ASK;;;;;
20251107;084809.704;25333.75;;25333.75;1;BID;;;;;
20251107;084810.024;25334.00;;25334.00;1;BID;;;;;
20251107;084810.024;;25335.00;25335.00;5;ASK;;;;;
20251107;084811.892;;25334.75;25334.75;1;ASK;;;;;
20251107;084811.892;25333.75;;25333.75;1;BID;;;;;
20251107;084811.892;25333.50;;25333.50;2;BID;;;;;
20251107;084811.892;;25334.75;25334.75;2;ASK;;;;;
20251107;084811.892;;25334.50;25334.50;1;ASK;;;;;
20251107;084811.892;25333.50;;25333.50;1;BID;;;;;
20251107;084811.892;;25334.75;25334.75;2;ASK;;;;;
20251107;084811.896;25333.75;;25333.75;1;BID;;;;;
20251107;084811.896;25333.50;;25333.50;1;BID;;;;;
20251107;084811.896;;25334.50;25334.50;1;ASK;;;;;
20251107;084811.896;;25334.25;25334.25;1;ASK;;;;;
20251107;084811.896;;25334.50;25334.50;1;ASK;;;;;
20251107;084812.012;25333.25;;25333.25;1;BID;;;;;
20251107;084812.012;;25334.25;25334.25;1;ASK;;;;;
20251107;084812.012;25333.50;;25333.50;1;BID;;;;;
20251107;084812.012;25333.00;;25333.00;3;BID;;;;;
20251107;084812.012;;25334.50;25334.50;2;ASK;;;;;
20251107;084812.012;25333.00;;25333.00;2;BID;;;;;
20251107;084812.016;25333.25;;25333.25;1;BID;;;;;
20251107;084812.016;25333.25;;25333.25;2;BID;;;;;
20251107;084812.016;;25334.50;25334.50;1;ASK;;;;;
20251107;084812.016;25333.50;;25333.50;1;BID;;;;;
20251107;084812.028;;25334.50;25334.50;2;ASK;;;;;
20251107;084812.028;;25334.25;25334.25;1;ASK;;;;;
20251107;084812.028;25333.25;;25333.25;2;BID;;;;;
20251107;084812.792;25333.50;;25333.50;1;BID;;;;;
20251107;084812.792;;25334.50;25334.50;2;ASK;;;;;
20251107;084812.792;;25334.50;25334.50;1;ASK;;;;;
20251107;084812.792;;25334.75;25334.75;3;ASK;;;;;
20251107;084812.792;25333.75;;25333.75;1;BID;;;;;
20251107;084812.792;;25334.75;25334.75;2;ASK;;;;;
20251107;084812.792;;25334.75;25334.75;1;ASK;;;;;
20251107;084812.792;25334.00;;25334.00;1;BID;;;;;
20251107;084812.792;;25335.00;25335.00;5;ASK;;;;;
20251107;084812.792;25334.25;;25334.25;1;BID;;;;;
20251107;084812.792;25334.00;;25334.00;1;BID;;;;;
20251107;084812.792;;25334.75;25334.75;1;ASK;;;;;
20251107;084812.792;25333.75;;25333.75;2;BID;;;;;
20251107;084812.796;;25335.00;25335.00;5;ASK;;;;;
20251107;084812.796;25334.00;;25334.00;1;BID;;;;;
20251107;084812.796;25334.25;;25334.25;1;BID;;;;;
20251107;084812.852;25334.00;;25334.00;1;BID;;;;;
20251107;084812.852;25334.25;;25334.25;1;BID;;;;;
20251107;084812.852;25334.00;;25334.00;1;BID;;;;;
20251107;084812.864;;25334.75;25334.75;1;ASK;;;;;
20251107;084812.864;25333.75;;25333.75;3;BID;;;;;
20251107;084812.864;25333.75;;25333.75;2;BID;;;;;
20251107;084813.212;25334.00;;25334.00;1;BID;;;;;
20251107;084813.212;;25335.00;25335.00;5;ASK;;;;;
20251107;084813.212;25333.75;;25333.75;2;BID;;;;;
20251107;084813.212;;25334.75;25334.75;1;ASK;;;;;
20251107;084814.608;25334.00;;25334.00;1;BID;;;;;
20251107;084814.608;;25335.00;25335.00;5;ASK;;;;;
20251107;084814.704;;25334.75;25334.75;1;ASK;;;;;
20251107;084814.704;25333.75;;25333.75;2;BID;;;;;
20251107;084815.008;;25334.75;25334.75;2;ASK;;;;;
20251107;084815.008;25333.75;;25333.75;1;BID;;;;;
20251107;084815.008;;25334.50;25334.50;1;ASK;;;;;
20251107;084815.008;25333.50;;25333.50;1;BID;;;;;
20251107;084815.008;25333.50;;25333.50;2;BID;;;;;
20251107;084815.008;;25334.75;25334.75;1;ASK;;;;;
20251107;084815.008;25333.75;;25333.75;1;BID;;;;;
20251107;084815.008;25334.00;;25334.00;1;BID;;;;;
20251107;084815.008;;25335.00;25335.00;6;ASK;;;;;
20251107;084815.012;;25335.00;25335.00;5;ASK;;;;;
20251107;084815.012;;25334.75;25334.75;1;ASK;;;;;
20251107;084815.012;25333.75;;25333.75;1;BID;;;;;
20251107;084815.024;;25334.50;25334.50;1;ASK;;;;;
20251107;084815.024;25333.50;;25333.50;2;BID;;;;;
20251107;084815.024;25333.75;;25333.75;1;BID;;;;;
20251107;084815.024;;25334.75;25334.75;1;ASK;;;;;
20251107;084815.068;;25334.75;25334.75;2;ASK;;;;;
20251107;084815.068;;25334.50;25334.50;1;ASK;;;;;
20251107;084815.068;25333.50;;25333.50;2;BID;;;;;
20251107;084815.500;;25334.50;25334.50;2;ASK;;;;;
20251107;084815.500;25333.50;;25333.50;1;BID;;;;;
20251107;084815.500;25333.25;;25333.25;3;BID;;;;;
20251107;084815.500;;25334.25;25334.25;1;ASK;;;;;
20251107;084815.500;25333.25;;25333.25;2;BID;;;;;
20251107;084815.516;25333.50;;25333.50;1;BID;;;;;
20251107;084815.516;;25334.50;25334.50;1;ASK;;;;;
20251107;084815.516;;25334.75;25334.75;2;ASK;;;;;
20251107;084815.516;;25334.75;25334.75;1;ASK;;;;;
20251107;084815.516;25333.25;;25333.25;4;BID;;;;;
20251107;084815.516;25333.25;;25333.25;3;BID;;;;;
20251107;084815.516;25333.75;;25333.75;1;BID;;;;;
20251107;084815.516;;25334.50;25334.50;1;ASK;;;;;
20251107;084815.516;25333.25;;25333.25;2;BID;;;;;
20251107;084815.516;25333.25;;25333.25;3;BID;;;;;
20251107;084815.520;25333.50;;25333.50;1;BID;;;;;
20251107;084815.520;;25334.75;25334.75;1;ASK;;;;;
20251107;084815.520;25333.75;;25333.75;1;BID;;;;;
20251107;084815.520;25333.50;;25333.50;1;BID;;;;;
20251107;084815.520;;25334.50;25334.50;1;ASK;;;;;
20251107;084815.552;;25334.75;25334.75;1;ASK;;;;;
20251107;084815.552;25333.75;;25333.75;1;BID;;;;;
20251107;084815.560;;25334.50;25334.50;1;ASK;;;;;
20251107;084815.560;25333.50;;25333.50;1;BID;;;;;
20251107;084816.896;;25334.50;25334.50;2;ASK;;;;;
20251107;084816.896;25333.25;;25333.25;4;BID;;;;;
20251107;084816.896;;25334.25;25334.25;1;ASK;;;;;
20251107;084816.896;25333.25;;25333.25;3;BID;;;;;
20251107;084816.896;25333.50;;25333.50;1;BID;;;;;
20251107;084816.896;25333.50;;25333.50;2;BID;;;;;
20251107;084816.896;;25334.50;25334.50;1;ASK;;;;;
20251107;084816.896;;25334.75;25334.75;1;ASK;;;;;
20251107;084816.896;25333.75;;25333.75;1;BID;;;;;
20251107;084816.896;;25335.00;25335.00;6;ASK;;;;;
20251107;084816.896;;25335.00;25335.00;5;ASK;;;;;
20251107;084816.896;25334.00;;25334.00;1;BID;;;;;
20251107;084816.900;;25334.75;25334.75;1;ASK;;;;;
20251107;084816.900;;25335.00;25335.00;5;ASK;;;;;
20251107;084816.900;25333.75;;25333.75;1;BID;;;;;
20251107;084816.900;;25334.75;25334.75;1;ASK;;;;;
20251107;084816.900;25334.00;;25334.00;1;BID;;;;;
20251107;084816.900;;25335.00;25335.00;5;ASK;;;;;
20251107;084816.940;;25334.75;25334.75;1;ASK;;;;;
20251107;084816.940;25333.75;;25333.75;1;BID;;;;;
20251107;084817.516;25334.00;;25334.00;1;BID;;;;;
20251107;084817.516;;25335.00;25335.00;5;ASK;;;;;
20251107;084817.516;25333.75;;25333.75;2;BID;;;;;
20251107;084817.516;;25334.75;25334.75;1;ASK;;;;;
20251107;084817.532;25334.00;;25334.00;1;BID;;;;;
20251107;084817.532;;25335.00;25335.00;5;ASK;;;;;
20251107;084817.532;25333.75;;25333.75;2;BID;;;;;
20251107;084817.532;;25334.75;25334.75;1;ASK;;;;;
20251107;084817.532;;25335.00;25335.00;5;ASK;;;;;
20251107;084817.532;25334.00;;25334.00;1;BID;;;;;
20251107;084817.548;25333.75;;25333.75;2;BID;;;;;
20251107;084817.548;;25334.75;25334.75;1;ASK;;;;;
20251107;084818.752;;25334.75;25334.75;2;ASK;;;;;
20251107;084818.916;25334.00;;25334.00;1;BID;;;;;
20251107;084818.916;;25334.75;25334.75;1;ASK;;;;;
20251107;084818.960;25333.75;;25333.75;2;BID;;;;;
20251107;084818.960;;25334.50;25334.50;1;ASK;;;;;
20251107;084818.960;25333.75;;25333.75;1;BID;;;;;
20251107;084818.964;25333.50;;25333.50;3;BID;;;;;
20251107;084818.964;25333.50;;25333.50;2;BID;;;;;
20251107;084818.964;25333.75;;25333.75;1;BID;;;;;
20251107;084818.964;;25334.75;25334.75;1;ASK;;;;;
20251107;084819.024;;25334.50;25334.50;1;ASK;;;;;
20251107;084819.024;25333.50;;25333.50;1;BID;;;;;
20251107;084819.024;;25334.25;25334.25;1;ASK;;;;;
20251107;084819.024;25333.25;;25333.25;3;BID;;;;;
20251107;084819.024;25333.25;;25333.25;2;BID;;;;;
20251107;084819.024;25333.25;;25333.25;3;BID;;;;;
20251107;084819.024;25333.25;;25333.25;2;BID;;;;;
20251107;084819.024;25333.50;;25333.50;1;BID;;;;;
20251107;084819.024;;25334.50;25334.50;1;ASK;;;;;
20251107;084819.028;25333.25;;25333.25;1;BID;;;;;
20251107;084819.028;;25334.25;25334.25;1;ASK;;;;;
20251107;084819.068;;25334.00;25334.00;1;ASK;;;;;
20251107;084819.068;25333.00;;25333.00;2;BID;;;;;
20251107;084819.068;25333.00;;25333.00;1;BID;;;;;
20251107;084819.068;;25333.75;25333.75;1;ASK;;;;;
20251107;084819.068;;25334.00;25334.00;1;ASK;;;;;
20251107;084819.072;;25334.00;25334.00;2;ASK;;;;;
20251107;084819.072;;25333.75;25333.75;1;ASK;;;;;
20251107;084819.080;;25334.00;25334.00;1;ASK;;;;;
20251107;084819.080;25333.25;;25333.25;1;BID;;;;;
20251107;084819.080;;25333.75;25333.75;1;ASK;;;;;
20251107;084819.080;25333.00;;25333.00;1;BID;;;;;
20251107;084819.120;25333.00;;25333.00;1;BID;;;;;
20251107;084819.120;25332.75;;25332.75;2;BID;;;;;
20251107;084819.120;;25333.50;25333.50;1;ASK;;;;;
20251107;084819.120;;25333.50;25333.50;2;ASK;;;;;
20251107;084819.120;;25333.50;25333.50;3;ASK;;;;;
20251107;084819.120;;25333.50;25333.50;2;ASK;;;;;
20251107;084819.120;25332.75;;25332.75;1;BID;;;;;
20251107;084819.120;25332.75;;25332.75;1;BID;;;;;
20251107;084819.120;25332.50;;25332.50;2;BID;;;;;
20251107;084819.120;25332.50;;25332.50;1;BID;;;;;
20251107;084819.120;;25333.50;25333.50;3;ASK;;;;;
20251107;084819.120;;25333.25;25333.25;1;ASK;;;;;
20251107;084819.120;;25333.25;25333.25;2;ASK;;;;;
20251107;084819.124;25332.50;;25332.50;1;BID;;;;;
20251107;084819.124;25332.25;;25332.25;2;BID;;;;;
20251107;084819.124;;25333.25;25333.25;3;ASK;;;;;
20251107;084819.124;;25333.25;25333.25;2;ASK;;;;;
20251107;084819.124;25332.25;;25332.25;1;BID;;;;;
20251107;084819.124;;25333.25;25333.25;1;ASK;;;;;
20251107;084819.124;;25333.00;25333.00;1;ASK;;;;;
20251107;084819.124;;25333.50;25333.50;1;ASK;;;;;
20251107;084819.124;25332.25;;25332.25;2;BID;;;;;
20251107;084819.124;;25333.25;25333.25;1;ASK;;;;;
20251107;084819.128;;25333.00;25333.00;1;ASK;;;;;
20251107;084819.128;25332.25;;25332.25;1;BID;;;;;
20251107;084819.128;25332.00;;25332.00;3;BID;;;;;
20251107;084819.128;25332.00;;25332.00;2;BID;;;;;
20251107;084819.140;25332.00;;25332.00;1;BID;;;;;
20251107;084819.140;25331.75;;25331.75;3;BID;;;;;
20251107;084819.140;25331.75;;25331.75;4;BID;;;;;
20251107;084819.140;25331.75;;25331.75;3;BID;;;;;
20251107;084819.140;;25333.00;25333.00;2;ASK;;;;;
20251107;084819.140;;25332.75;25332.75;1;ASK;;;;;
20251107;084819.144;;25333.00;25333.00;2;ASK;;;;;
20251107;084819.144;25332.00;;25332.00;1;BID;;;;;
20251107;084819.168;;25332.75;25332.75;1;ASK;;;;;
20251107;084819.168;25331.75;;25331.75;3;BID;;;;;
20251107;084819.172;25331.75;;25331.75;2;BID;;;;;
20251107;084819.200;25332.00;;25332.00;1;BID;;;;;
20251107;084819.200;;25333.00;25333.00;1;ASK;;;;;
20251107;084819.200;;25332.75;25332.75;1;ASK;;;;;
20251107;084819.200;25331.75;;25331.75;2;BID;;;;;
20251107;084819.320;;25332.50;25332.50;1;ASK;;;;;
20251107;084819.320;25331.75;;25331.75;1;BID;;;;;
20251107;084819.320;25331.50;;25331.50;2;BID;;;;;
20251107;084819.320;25331.50;;25331.50;1;BID;;;;;
20251107;084819.320;25330.75;;25330.75;2;BID;;;;;
20251107;084819.320;25330.75;;25330.75;3;BID;;;;;
20251107;084819.324;25331.00;;25331.00;1;BID;;;;;
20251107;084819.324;25331.00;;25331.00;2;BID;;;;;
20251107;084819.324;25331.00;;25331.00;3;BID;;;;;
20251107;084819.324;25331.00;;25331.00;4;BID;;;;;
20251107;084819.324;25331.00;;25331.00;5;BID;;;;;
20251107;084819.324;25331.00;;25331.00;6;BID;;;;;
20251107;084819.324;25331.00;;25331.00;7;BID;;;;;
20251107;084819.324;25331.25;;25331.25;1;BID;;;;;
20251107;084819.324;25331.25;;25331.25;2;BID;;;;;
20251107;084819.324;;25332.75;25332.75;1;ASK;;;;;
20251107;084819.324;25331.50;;25331.50;1;BID;;;;;
20251107;084819.332;;25332.50;25332.50;1;ASK;;;;;
20251107;084819.332;25331.25;;25331.25;3;BID;;;;;
20251107;084819.332;;25332.50;25332.50;2;ASK;;;;;
20251107;084819.332;;25332.25;25332.25;1;ASK;;;;;
20251107;084819.332;25331.25;;25331.25;2;BID;;;;;
20251107;084819.332;25331.25;;25331.25;1;BID;;;;;
20251107;084819.352;;25332.25;25332.25;2;ASK;;;;;
20251107;084819.352;;25332.00;25332.00;1;ASK;;;;;
20251107;084819.352;25331.00;;25331.00;5;BID;;;;;
20251107;084819.352;25331.00;;25331.00;4;BID;;;;;
20251107;084819.352;25331.00;;25331.00;3;BID;;;;;
20251107;084819.352;25331.25;;25331.25;1;BID;;;;;
20251107;084819.352;;25332.25;25332.25;2;ASK;;;;;
20251107;084819.356;25331.25;;25331.25;2;BID;;;;;
20251107;084819.356;;25332.25;25332.25;1;ASK;;;;;
20251107;084819.360;25331.50;;25331.50;1;BID;;;;;
20251107;084819.364;25331.25;;25331.25;2;BID;;;;;
20251107;084819.408;25331.25;;25331.25;1;BID;;;;;
20251107;084819.408;;25332.00;25332.00;1;ASK;;;;;
20251107;084819.408;25331.50;;25331.50;1;BID;;;;;
20251107;084819.408;25331.00;;25331.00;3;BID;;;;;
20251107;084819.408;;25332.25;25332.25;1;ASK;;;;;
20251107;084819.408;25331.00;;25331.00;2;BID;;;;;
20251107;084819.408;25331.25;;25331.25;1;BID;;;;;
20251107;084819.408;25331.00;;25331.00;2;BID;;;;;
20251107;084819.408;;25332.00;25332.00;1;ASK;;;;;
20251107;084819.408;;25332.25;25332.25;1;ASK;;;;;
20251107;084819.408;25331.25;;25331.25;1;BID;;;;;
20251107;084819.408;25331.25;;25331.25;2;BID;;;;;
20251107;084819.540;25331.50;;25331.50;1;BID;;;;;
20251107;084819.540;25331.25;;25331.25;2;BID;;;;;
20251107;084819.600;25331.50;;25331.50;1;BID;;;;;
20251107;084819.784;25331.75;;25331.75;1;BID;;;;;
20251107;084819.784;;25332.25;25332.25;1;ASK;;;;;
20251107;084819.784;;25332.50;25332.50;1;ASK;;;;;
20251107;084819.784;25332.00;;25332.00;1;BID;;;;;
20251107;084819.784;;25332.75;25332.75;1;ASK;;;;;
20251107;084819.784;;25333.50;25333.50;1;ASK;;;;;
20251107;084819.784;25332.25;;25332.25;1;BID;;;;;
20251107;084819.784;25332.00;;25332.00;2;BID;;;;;
20251107;084819.784;;25333.50;25333.50;2;ASK;;;;;
20251107;084819.784;;25333.50;25333.50;3;ASK;;;;;
20251107;084819.784;;25333.50;25333.50;4;ASK;;;;;
20251107;084819.784;;25333.50;25333.50;5;ASK;;;;;
20251107;084819.784;;25333.25;25333.25;1;ASK;;;;;
20251107;084819.784;25332.00;;25332.00;1;BID;;;;;
20251107;084819.788;;25333.25;25333.25;2;ASK;;;;;
20251107;084819.788;;25333.00;25333.00;1;ASK;;;;;
20251107;084819.788;;25333.00;25333.00;2;ASK;;;;;
20251107;084819.788;25331.75;;25331.75;1;BID;;;;;
20251107;084819.788;25331.50;;25331.50;2;BID;;;;;
20251107;084819.788;;25333.00;25333.00;3;ASK;;;;;
20251107;084819.788;;25333.00;25333.00;2;ASK;;;;;
20251107;084819.796;;25333.00;25333.00;3;ASK;;;;;
20251107;084819.796;;25332.75;25332.75;1;ASK;;;;;
20251107;084819.796;25331.50;;25331.50;3;BID;;;;;
20251107;084819.796;;25332.50;25332.50;1;ASK;;;;;
20251107;084819.796;;25332.75;25332.75;1;ASK;;;;;
20251107;084819.796;25331.75;;25331.75;1;BID;;;;;
20251107;084819.796;;25332.50;25332.50;1;ASK;;;;;
20251107;084819.800;25331.50;;25331.50;3;BID;;;;;
20251107;084819.816;25331.75;;25331.75;1;BID;;;;;
20251107;084819.816;;25332.75;25332.75;1;ASK;;;;;
20251107;084819.816;;25333.00;25333.00;4;ASK;;;;;
20251107;084819.816;;25333.00;25333.00;3;ASK;;;;;
20251107;084819.816;25332.00;;25332.00;1;BID;;;;;
20251107;084819.816;;25332.75;25332.75;1;ASK;;;;;
20251107;084819.816;25331.75;;25331.75;1;BID;;;;;
20251107;084819.820;;25332.75;25332.75;2;ASK;;;;;
20251107;084819.820;25331.50;;25331.50;2;BID;;;;;
20251107;084819.828;25331.75;;25331.75;1;BID;;;;;
20251107;084819.828;;25332.75;25332.75;1;ASK;;;;;
20251107;084819.828;25331.75;;25331.75;2;BID;;;;;
20251107;084819.828;;25333.00;25333.00;3;ASK;;;;;
20251107;084819.828;;25333.00;25333.00;2;ASK;;;;;
20251107;084819.828;;25332.75;25332.75;1;ASK;;;;;
20251107;084819.828;25332.00;;25332.00;1;BID;;;;;
20251107;084819.828;25331.75;;25331.75;2;BID;;;;;
20251107;084819.828;25331.75;;25331.75;1;BID;;;;;
20251107;084819.832;;25332.75;25332.75;2;ASK;;;;;
20251107;084819.832;25331.50;;25331.50;2;BID;;;;;
20251107;084819.848;;25332.50;25332.50;1;ASK;;;;;
20251107;084819.848;25331.50;;25331.50;3;BID;;;;;
20251107;084819.848;25331.75;;25331.75;1;BID;;;;;
20251107;084819.848;;25332.75;25332.75;2;ASK;;;;;
20251107;084819.848;;25332.75;25332.75;1;ASK;;;;;
20251107;084819.848;25331.50;;25331.50;3;BID;;;;;
20251107;084819.856;;25332.75;25332.75;2;ASK;;;;;
20251107;084819.856;25331.75;;25331.75;1;BID;;;;;
20251107;084819.908;;25332.50;25332.50;1;ASK;;;;;
20251107;084819.908;25331.50;;25331.50;3;BID;;;;;
20251107;084819.908;;25332.25;25332.25;1;ASK;;;;;
20251107;084819.908;25331.50;;25331.50;2;BID;;;;;
20251107;084819.908;;25332.50;25332.50;1;ASK;;;;;
20251107;084819.908;;25332.75;25332.75;2;ASK;;;;;
20251107;084820.012;;25332.50;25332.50;1;ASK;;;;;
20251107;084820.012;25331.50;;25331.50;1;BID;;;;;
20251107;084820.012;25331.25;;25331.25;3;BID;;;;;
20251107;084820.012;25331.25;;25331.25;2;BID;;;;;
